1.154160191,0.602919641,0.003759449,0.23,0.325
0.182026609,-0.420605839,0.007367552,0.21,0.4
1.743660137,1.358015804,0.004355667,0.19,0.2
1.456370204,0.717343817,0.020973613,0.21,0.55
1.558206058,1.033402795,0.010196737,0.21,0.325
-0.40419522,-1.175260129,0.00393509,0.25,0.525
0.73623384,0.243684322,0.002450482,0.17,0.325
1.360951555,0.751519994,0.015568439,0.25,0.375
1.729733029,1.142535048,0.002802019,0.29,0.3
2.214983088,1.735017795,3.47E-05,0.23,0.25
1.123764619,0.517612978,0.023848359,0.23,0.4
1.311123594,0.679430943,0.003307349,0.21,0.425
2.555169949,2.220628278,0.005458329,0.19,0.15
-0.268273258,-0.903738597,0.009534662,0.27,0.375
1.004437134,0.563032172,0.058595038,0.15,0.35
1.688029191,1.047265672,0.004236481,0.17,0.475
1.254334655,0.595978822,0.026644167,0.21,0.475
0.989513603,0.251174031,0.006660428,0.17,0.575
0.422504101,-0.147436324,0.055059575,0.25,0.375
2.04543824,1.419719826,0.004281586,0.23,0.4
2.742635455,2.178101918,0.015466463,0.23,0.35
0.273364558,-0.465623661,0.006011781,0.27,0.475
2.930792028,2.582789996,0.011997968,0.21,0.15
0.489395281,-0.153372543,0.007232176,0.25,0.4
2.056357141,1.682513247,0.031156107,0.23,0.175
0.729114669,0.309284797,0.025170128,0.27,0.175
-0.890393777,-1.360720292,0.044673485,0.19,0.325
0.15557539,-0.676285148,0.013139462,0.17,0.675
-0.181832658,-0.860494051,0.011338606,0.19,0.5
0.762557987,-0.000492983,0.01694903,0.23,0.55
0.46077335,-0.548199855,0.016026795,0.25,0.775
0.776600506,0.185302148,0.013701642,0.23,0.375
0.586859826,0.126375897,0.084516071,0.17,0.375
1.270265605,0.696702268,0.001436663,0.25,0.325
-0.026557609,-0.648798395,0.017759214,0.19,0.45
1.935955395,1.427687425,0.00173203,0.21,0.3
0.753531432,0.161475217,0.092943785,0.31,0.375
1.636945041,1.048853209,0.001908169,0.19,0.4
0.216802751,-0.409678215,0.023519033,0.25,0.4
0.045369139,-0.451008173,0.013622688,0.21,0.3
0.997319565,0.292648523,0.015328958,0.27,0.45
2.207661808,1.563414737,0.000752929,0.17,0.475
1.471255153,0.908783462,0.002528309,0.19,0.375
1.659238157,1.038702479,0.004464322,0.25,0.375
1.26380438,0.909597548,0.040793167,0.17,0.225
0.76269851,0.278708829,0.006010319,0.19,0.3
2.60887348,2.26886772,0.00999424,0.25,0.1
1.771732518,1.175483203,0.013750685,0.21,0.4
0.789158942,-0.000368813,0.030472244,0.17,0.65
2.215436853,1.515464932,2.81E-05,0.25,0.45
0.984319804,0.329332174,1.24E-05,0.23,0.425
0.700155727,0.289067641,0.008911914,0.17,0.25
1.224514322,0.649922186,0.005407864,0.23,0.35
1.895675019,1.424462684,0.038787665,0.21,0.3
1.034874472,0.470475181,0.005600709,0.17,0.4
1.148009435,0.622171527,0.014162092,0.19,0.35
0.96230816,0.27736692,0.05005876,0.21,0.525
1.27936684,0.677646602,0.008279762,0.21,0.4
1.297370518,0.647939654,0.010569136,0.21,0.45
2.76608902,2.235228864,0.119139844,0.25,0.4
2.36580722,2.125517281,0.099710061,0.19,0.15
0.560903637,-0.093661299,0.005435064,0.21,0.45
1.010717709,0.284607971,0.003890261,0.23,0.5
0.680641181,-0.180307195,0.044051623,0.23,0.675
1.456634183,1.136654913,2.07E-05,0.17,0.15
0.280968579,-0.253173143,0.005858278,0.19,0.35
1.711123833,1.090694874,0.009571041,0.23,0.4
1.919869116,1.607799951,0.072930835,0.21,0.175
1.766486546,1.12191758,0.000431035,0.27,0.375
1.372161924,0.919391452,0.012229528,0.19,0.275
2.094523583,1.682758074,0.038234491,0.25,0.2
2.110313767,1.751798027,0.001484259,0.21,0.15
1.765650544,1.302393074,0.01174253,0.15,0.325
1.069835436,0.373670113,0.008834678,0.23,0.475
0.875590507,0.253708985,0.068118478,0.19,0.5
0.138224278,-0.451711143,0.005064579,0.17,0.425
1.001537934,0.568630637,0.007092703,0.19,0.25
1.065872591,0.602163011,0.01629042,0.23,0.25
1.776962316,1.638069892,0.111107576,0.15,0.1
1.407817577,0.910215006,0.012397429,0.21,0.3
1.161047786,0.702169855,0.006122069,0.19,0.275
1.261295026,0.97114651,0.069851484,0.11,0.25
1.766918703,1.348403465,0.006484763,0.15,0.275
1.214670941,0.662055919,0.012384978,0.19,0.375
1.161824407,1.318298506,0.536474099,0.13,0.25
1.306830249,0.854669164,0.012838915,0.19,0.275
2.264108524,1.87019663,0.021088106,0.19,0.225
1.611669328,1.204054146,0.012384817,0.17,0.25
0.006220352,-0.858984061,0.029795587,0.17,0.725
-0.114010705,-0.784587889,0.014422816,0.21,0.475
1.34148483,0.708594664,0.017109834,0.25,0.4
1.399999351,0.893743853,0.013744502,0.17,0.35
0.526858566,-0.411180795,0.006960639,0.27,0.675
2.43565561,1.948539426,0.027883816,0.19,0.325
1.068843494,0.636315625,0.007472132,0.19,0.25
1.740227035,1.252798929,0.002571894,0.19,0.3
2.348168076,2.0294914,0.001323324,0.17,0.15
1.18352492,0.749673028,0.001148108,0.11,0.325
0.049256498,-0.826719816,0.019023686,0.27,0.625
1.77453108,1.49954382,1.27E-05,0.15,0.125
2.708372944,2.309121554,0.01574861,0.29,0.125
1.720861422,1.267033352,0.026171931,0.23,0.25
2.229193766,1.809213719,2.00E-05,0.17,0.25
0.446621143,0.185681914,0.299060771,0.21,0.35
1.609051933,1.124536831,0.000484898,0.21,0.275
1.547983405,1.124551777,0.016568372,0.19,0.25
1.428084405,1.034877159,0.006792753,0.15,0.25
1.727156207,1.091383536,0.009227329,0.17,0.475
2.119418597,1.73781447,0.073395873,0.13,0.325
1.529986383,1.127146539,0.032160155,0.21,0.225
1.420176147,0.982191783,0.022015637,0.21,0.25
0.99544789,0.698205301,0.132757411,0.13,0.3
2.023163748,1.604810463,0.006646715,0.15,0.275
2.632174805,2.330967192,0.023792387,0.15,0.175
1.16844715,0.725163805,0.006716656,0.15,0.3
1.272790203,0.823363781,0.055573578,0.23,0.275
-0.096483365,-0.751794803,0.004688562,0.21,0.45
1.42903913,0.751155427,0.007116297,0.21,0.475
2.58562859,2.227760018,0.027131428,0.11,0.275
1.302275957,0.735817517,0.01354156,0.13,0.45
1.334652948,0.870110453,0.005457505,0.17,0.3
2.404561648,1.87829741,0.003735762,0.23,0.3
1.420514564,1.112006228,0.031491665,0.19,0.15
1.268298648,0.751056309,0.007757661,0.15,0.375
1.148163396,0.605157841,0.031994445,0.25,0.325
0.690425338,0.15911181,0.078686472,0.21,0.4
-1.896101528,-0.14777252,2.303329009,0.13,0.425
1.054768015,1.024321884,0.38955387,0.17,0.25
2.124059202,1.960605404,0.016546202,0.13,0.05
1.924731431,1.611958083,0.037226652,0.15,0.2
0.501685985,0.286005774,0.394319789,0.11,0.5
1.32227604,0.713912687,0.001636647,0.21,0.4
2.327084486,2.036513438,0.004428952,0.17,0.125
1.676263514,1.4420386,0.065775086,0.15,0.15
2.834454053,2.629604368,0.005150316,0.11,0.1
2.15300224,1.758710013,0.000707772,0.17,0.225
2.624760992,2.288715145,0.008954152,0.17,0.175
1.674673416,1.230424265,0.005750849,0.15,0.3
1.820384664,1.261401711,0.011017047,0.17,0.4
1.170578925,0.687281482,0.036702557,0.17,0.35
0.703582027,0.265985124,0.042403097,0.23,0.25
1.324536165,0.920046602,0.000510437,0.13,0.275
2.284623568,1.970237513,0.010613945,0.15,0.175
2.084874972,1.76115924,0.006284268,0.23,0.1
2.378730384,1.874357014,0.04062663,0.27,0.275
1.12785186,0.572881699,0.015029839,0.17,0.4
1.05294512,0.594836329,0.031891209,0.19,0.3
1.991188176,1.714172429,0.027984253,0.13,0.175
2.712369525,2.427733403,0.015363878,0.15,0.15
1.348467409,0.907368542,0.013901133,0.23,0.225
1.726370486,1.472665977,0.026295492,0.13,0.15
1.65004782,1.320692456,0.010644636,0.19,0.15
1.607257815,1.164565237,0.017307421,0.21,0.25
0.786002676,0.313975452,0.002972775,0.15,0.325
1.883494119,1.440012404,0.001518285,0.17,0.275
1.486964521,0.97164847,0.004683949,0.17,0.35
1.810199429,1.456198271,0.025998841,0.13,0.25
1.01728486,0.49661299,0.004328129,0.15,0.375
1.941271923,1.409323324,0.008051401,0.19,0.35
0.099692241,-0.500597903,0.014709856,0.19,0.425
1.33540188,0.888550928,0.003149048,0.15,0.3
1.032453454,0.535395967,0.007942513,0.13,0.375
1.297669447,0.717627666,0.004958219,0.21,0.375
1.498971784,1.097927744,0.04895596,0.15,0.3
2.199366471,1.802636107,0.028269637,0.15,0.275
2.014475829,1.721600211,0.002124382,0.17,0.125
1.945199904,1.515219086,1.92E-05,0.13,0.3
2.932690772,2.62813753,0.015446758,0.17,0.15
0.825389319,0.304727501,0.014338181,0.21,0.325
1.325020132,1.022231271,0.042211139,0.17,0.175
2.670925307,2.486152557,0.01022725,0.17,0.025
1.517129743,1.123338889,0.026209145,0.17,0.25
1.514513415,1.091017327,0.001503912,0.15,0.275
1.761561968,1.595988975,0.019427007,0.11,0.075
1.890944404,1.44914205,0.008197647,0.15,0.3
1.609386407,1.054604721,0.015218314,0.17,0.4
1.807608177,1.562264982,0.009656805,0.13,0.125
2.408233963,2.159113784,0.020879821,0.07,0.2
0.16924264,-0.690602269,0.030155091,0.19,0.7
1.686399655,1.136409868,1.02E-05,0.15,0.4
1.263813181,0.757444079,0.003630898,0.11,0.4
0.791346714,0.23003001,0.013683296,0.15,0.425
1.732934395,1.156229792,0.043295397,0.17,0.45
1.303555989,0.721609041,0.003053052,0.21,0.375
0.983346591,0.530463803,0.017117211,0.17,0.3
0.242193584,0.467763635,0.895570051,0.17,0.5
1.506141015,1.340617906,0.079476891,0.17,0.075
1.71200231,1.419840147,0.027837837,0.17,0.15
1.771228197,1.515323212,0.029095015,0.11,0.175
1.142187606,0.726969743,0.004782137,0.17,0.25
1.910025166,1.418885738,0.023860572,0.19,0.325
2.128060475,1.84088114,0.012820666,0.15,0.15
0.962579675,0.628310165,0.01073049,0.17,0.175
2.151940818,1.874169669,0.032228851,0.11,0.2
0.75041525,0.407501972,0.012086722,0.13,0.225
2.652346774,2.550654575,0.088307801,0.09,0.1
2.268125597,1.848142868,1.73E-05,0.17,0.25
2.264565309,1.824582437,1.71E-05,0.19,0.25
2.037141879,1.753297517,0.006155637,0.19,0.1
2.400320133,1.941450496,0.011130362,0.17,0.3
0.773170523,0.270579744,0.002409221,0.13,0.375
1.222842235,0.585373528,0.002531293,0.19,0.45
2.506056177,2.231066744,1.06E-05,0.15,0.125
1.37042797,0.962590607,0.017162637,0.15,0.275
1.602576978,0.992465657,0.009888679,0.17,0.45
2.180495778,2.008727219,0.003231441,0.15,0.025
2.175353368,2.026743663,0.216390295,0.19,0.175
2.650718301,2.407786366,0.002068065,0.17,0.075
1.570659533,1.115419816,0.004760283,0.21,0.25
0.995076709,0.606390405,0.026313696,0.19,0.225
2.379441605,2.003010215,0.01356861,0.19,0.2
1.992322646,1.795528593,0.068205947,0.19,0.075
1.779493878,1.440945513,0.021451635,0.11,0.25
1.387825301,1.043631455,0.055806153,0.15,0.25
1.348669001,0.875724414,0.012055413,0.21,0.275
2.11446999,1.849151969,0.014681979,0.13,0.15
1.54374128,1.039028794,0.065287514,0.17,0.4
2.474726297,2.26973825,1.20E-05,0.13,0.075
2.669585505,2.269600159,1.47E-05,0.15,0.25
1.310007225,1.149180852,0.049173627,0.11,0.1
0.151611593,0.141367914,0.214756322,0.15,0.075
1.645931025,1.330762513,0.079831487,0.17,0.225
3.186086133,2.986517496,0.020431363,0.17,0.05
1.745460739,1.40306051,0.002599771,0.17,0.175
1.257189512,0.95774729,0.060557779,0.11,0.25
2.975709353,2.73358181,0.017872457,0.11,0.15
1.727803894,1.360602003,0.017798108,0.11,0.275
1.164414952,0.756421143,0.072006191,0.13,0.35
1.964261358,1.709278941,1.76E-05,0.13,0.125
0.734669337,0.378054824,0.068385487,0.15,0.275
1.496497956,1.06586287,0.004364914,0.21,0.225
1.606112856,1.088938495,0.007825639,0.15,0.375
2.083766638,1.797403026,0.003636388,0.09,0.2
2.133553246,1.753025353,0.074472107,0.13,0.325
1.321535769,0.85114436,0.064608592,0.21,0.325
1.867262754,1.154054052,0.056791298,0.17,0.6
2.75890462,2.450286538,0.016381918,0.15,0.175
0.912468713,0.280971152,0.003502438,0.21,0.425
1.628116693,1.044368079,0.006251386,0.19,0.4
2.064346907,1.699638558,0.000291652,0.19,0.175
2.308105956,1.89143521,0.003329254,0.17,0.25
2.279047884,1.974364609,0.005316724,0.11,0.2
0.999866775,0.545413097,0.105546322,0.21,0.35
0.833565056,0.368531717,0.019966662,0.21,0.275
1.775831351,1.292884636,0.002053285,0.11,0.375
1.825407486,1.657285548,0.006878062,0.15,0.025
1.96684978,1.620967976,0.014118196,0.11,0.25
2.421067698,2.094266064,0.003198366,0.13,0.2
2.509888025,2.21260558,0.002717555,0.15,0.15
3.135375231,2.950387953,1.27E-05,0.11,0.075
2.580375005,2.431600278,0.051225273,0.15,0.05
1.743265479,1.47504089,0.01177541,0.13,0.15
1.363403738,1.028710085,0.000306346,0.11,0.225
1.617070791,1.298776541,0.001705751,0.17,0.15
2.683525018,2.378532245,7.23E-06,0.13,0.175
2.353858056,2.064124098,0.005266041,0.17,0.125
2.252185649,1.922693329,0.01050768,0.09,0.25
1.74087774,1.388869337,0.067991597,0.17,0.25
2.345583132,2.055454947,0.014871816,0.13,0.175
1.390551203,0.971925669,0.006374465,0.15,0.275
1.669415682,1.380032711,0.010617028,0.15,0.15
2.057628224,1.876243681,0.153615458,0.11,0.225
3.148424868,2.974714418,0.00628955,0.13,0.05
0.530289654,0.288030627,0.012740972,0.13,0.125
2.367303749,1.965733362,0.023429613,0.15,0.275
0.707512664,0.210567152,0.013054488,0.21,0.3
1.178032634,0.703457475,0.000424841,0.15,0.325
1.682870266,1.33009033,0.007220064,0.11,0.25
3.394881439,3.193385946,0.013504507,0.19,0.025
2.789901129,2.47977045,0.049869321,0.21,0.15
2.49361386,2.09069116,0.0220773,0.15,0.275
1.136005082,0.709536241,0.018531159,0.17,0.275
1.477993966,1.020127187,0.022133221,0.13,0.35
1.928122651,1.630883134,0.032760483,0.13,0.2
1.728361174,1.374384142,0.096022968,0.15,0.3
0.480072991,0.207496201,0.06242321,0.11,0.225
2.314753705,2.122497711,0.117744006,0.11,0.2
2.09303245,1.904499686,0.046467236,0.11,0.125
1.189333263,0.741378079,0.007044816,0.13,0.325
1.439685101,1.113515644,0.058830544,0.21,0.175
2.002804648,1.811536075,0.043731427,0.11,0.125
2.841387545,2.652328207,0.005940662,0.17,0.025
2.842341028,2.465953455,0.033612427,0.21,0.2
2.666267081,2.337272458,0.026005378,0.13,0.225
2.118374294,1.825050679,0.001676385,0.07,0.225
1.426734422,1.137914485,0.026180063,0.19,0.125
1.95940642,1.61649338,0.03208696,0.15,0.225
1.967865974,1.702108124,0.01924215,0.11,0.175
1.31847238,1.482931906,0.514459526,0.15,0.2
1.19567934,0.719552803,0.003873463,0.13,0.35
2.27003996,1.996978722,0.056938762,0.13,0.2
1.964741867,1.63666424,0.026922373,0.13,0.225
2.07753089,1.822913849,0.005382958,0.11,0.15
3.04314502,2.824425545,0.006280525,0.15,0.075
2.387610476,2.131168893,0.008558417,0.09,0.175
2.593855247,2.398658915,0.004803668,0.15,0.05
2.090552436,1.736190314,0.020637878,0.15,0.225
1.540587326,1.123610901,0.038023575,0.13,0.325
1.76471678,1.459919122,0.080202342,0.11,0.275
2.235888973,2.067247576,0.041358603,0.11,0.1
0.934996831,0.469591007,0.029594177,0.17,0.325
1.880316037,1.703063984,0.012747947,0.09,0.1
0.847389399,0.374355755,0.006966356,0.13,0.35
1.77944864,1.467491934,0.028043293,0.19,0.15
1.289069179,0.882864331,0.003795151,0.11,0.3
2.538798442,2.409407164,0.010608722,0.09,0.05
0.804526311,0.544395812,0.034869501,0.17,0.125
2.151639,1.826723589,0.00508459,0.13,0.2
1.645959264,1.405858221,0.004898957,0.17,0.075
1.679335323,1.311052581,0.001717258,0.17,0.2
1.153931694,0.748948194,1.65E-05,0.13,0.275
2.646925133,2.554039698,0.072114565,0.09,0.075
2.111886572,1.845210726,0.008324153,0.15,0.125
3.171313985,2.926577725,0.000263739,0.07,0.175
1.800514502,1.498207584,0.007693081,0.11,0.2
1.379164201,0.980263418,0.021099218,0.17,0.25
1.787995946,1.590776368,0.042780422,0.09,0.15
1.652745281,1.122760481,1.52E-05,0.23,0.3
1.681147065,1.24985036,0.018703295,0.15,0.3
1.19059591,0.913227854,0.012631944,0.09,0.2
1.377320468,0.931778045,0.024457577,0.17,0.3
0.987782272,0.474185734,0.006403462,0.17,0.35
1.693304401,1.302506744,0.009202343,0.15,0.25
1.48547572,1.088392447,0.022916727,0.17,0.25
1.59481328,1.21409398,0.0142807,0.17,0.225
1.83672082,1.456457158,0.004736338,0.11,0.275
2.284022393,1.87126151,0.012239118,0.15,0.275
2.734646815,2.476573735,0.02192692,0.13,0.15
2.005538568,1.716690933,0.001152365,0.09,0.2
1.72511936,1.497098627,0.001979267,0.13,0.1
1.437534423,1.06266604,0.005131617,0.13,0.25
3.521672072,3.368706281,0.007034209,0.11,0.05
2.073974061,1.746181899,0.007207838,0.11,0.225
2.36779169,2.1922006,0.02440891,0.15,0.05
2.167903096,1.985446611,0.017543515,0.15,0.05
2.129568182,1.910515177,0.005946996,0.15,0.075
2.391514304,2.18424585,0.027731546,0.11,0.125
1.105422312,0.906631724,0.006209413,0.13,0.075
1.716891658,1.44072028,0.033828621,0.11,0.2
2.257140992,1.887824563,0.11568357,0.21,0.275
1.063031806,0.576159609,0.003127803,0.19,0.3
2.515193507,2.209830363,0.019636856,0.15,0.175
1.515471993,1.111245553,0.04077356,0.17,0.275
1.593031193,1.29282652,0.014795326,0.09,0.225
2.857759575,2.596775691,0.024016117,0.21,0.075
1.691144592,1.28430746,0.008162868,0.09,0.325
2.55123512,2.251846714,0.000611593,0.15,0.15
3.8543949,3.792077368,0.007682467,0.07,0
1.36532343,1.005693847,0.025370417,0.11,0.275
2.044906888,1.916224948,0.03631806,0.09,0.075
1.859587227,1.438535862,0.008948636,0.13,0.3
2.019871018,1.80788067,0.018009652,0.13,0.1
3.464905919,3.33923085,0.004324931,0.13,0
2.368895088,2.175926087,0.142030999,0.21,0.125
2.957093572,2.676523333,0.004429761,0.11,0.175
1.567458166,1.853288804,0.515830639,0.13,0.1
1.929377732,1.620390502,0.05101277,0.11,0.25
2.384768815,2.134900725,0.00513191,0.13,0.125
0.980494985,0.57722677,0.016731785,0.17,0.25
2.756472678,2.535401111,0.013928432,0.11,0.125
3.79418049,3.689178017,0.004997527,0.11,0
1.374510748,1.151096066,0.041585318,0.09,0.175
1.963134852,1.361525891,0.018391038,0.17,0.45
0.669248278,0.179566819,0.045318541,0.11,0.425
2.82817294,2.676439551,0.018266611,0.07,0.1
1.875153041,1.602661798,0.007508757,0.13,0.15
1.192462389,0.892169099,0.04470671,0.17,0.175
1.676451463,1.36730266,0.035851197,0.17,0.175
1.991753151,1.731592547,0.044839396,0.13,0.175
2.764052865,2.552335892,0.003283027,0.09,0.125
3.112709501,2.939763044,0.017053543,0.09,0.1
3.050934539,2.670946851,1.23E-05,0.13,0.25
1.560026707,1.022913529,0.007886822,0.17,0.375
2.252688144,1.693418487,0.015730342,0.15,0.425
3.176953274,2.871968758,1.55E-05,0.13,0.175
2.472724326,2.117748458,2.41E-05,0.13,0.225
2.917591659,2.605171321,0.002579662,0.09,0.225
1.196801907,0.7628772,0.006075293,0.19,0.25
2.95680413,2.734862214,0.038058084,0.11,0.15
1.606076742,1.091347906,0.005271164,0.17,0.35
2.459465116,2.111734607,0.012269492,0.21,0.15
1.943353072,1.547394476,0.009041404,0.13,0.275
2.863848601,2.621121586,0.017272985,0.11,0.15
0.124355168,-0.245723516,0.024921316,0.17,0.225
2.02535291,1.771113198,0.045760288,0.15,0.15
2.720824634,2.422271297,0.006446663,0.13,0.175
2.31718011,1.959134928,0.021954819,0.13,0.25
1.544934846,1.253348552,0.033413706,0.15,0.175
2.533824369,2.393997189,0.05017282,0.09,0.1
2.762101125,2.557527514,0.005426389,0.11,0.1
-0.924624838,1.795855508,2.955480346,0.11,0.125
2.400415035,2.256149625,0.02073459,0.09,0.075
0.960055721,0.729873073,0.004817352,0.11,0.125
2.295875064,2.064356355,0.008481292,0.09,0.15
1.59836368,1.086226332,0.002862651,0.09,0.425
3.133765101,2.964477055,0.020711954,0.09,0.1
2.903820003,2.593834191,1.42E-05,0.11,0.2
2.184601769,1.897352779,0.007751009,0.17,0.125
1.588143861,1.284032853,0.030888992,0.21,0.125
1.395067011,0.864268112,0.0142011,0.07,0.475
0.865228957,0.576205647,0.005976689,0.17,0.125
2.164703666,1.837324101,0.007620435,0.11,0.225
1.630056256,1.281583667,0.051527411,0.15,0.25
1.712633265,1.258280908,0.020647644,0.15,0.325
2.034568968,1.757411561,0.067842593,0.17,0.175
1.264624017,0.875180355,0.010556338,0.15,0.25
1.198779048,0.707922303,0.029143255,0.17,0.35
1.866795034,1.651328018,0.189532983,0.13,0.275
2.910097855,2.919757349,0.219659494,0.11,0.1
2.477682956,2.110716509,0.003033552,0.17,0.2
2.762978874,2.325590915,0.007612041,0.17,0.275
2.741226925,2.192279681,0.011052756,0.11,0.45
2.201363701,1.852617561,0.02125386,0.17,0.2
2.83888377,2.593894021,1.03E-05,0.07,0.175
2.831325635,2.508933928,0.007608293,0.13,0.2
2.512642884,1.852658288,1.54E-05,0.21,0.45
2.123730298,1.774643077,0.000912779,0.15,0.2
1.107696668,0.596665417,0.028968749,0.19,0.35
2.067677152,1.770805662,0.01812851,0.09,0.225
1.666591011,1.443087593,0.021496582,0.07,0.175
1.957514668,1.611348205,0.018833537,0.09,0.275
2.216107456,1.789161612,0.008054155,0.11,0.325
2.481480603,2.214364975,0.002884372,0.07,0.2
3.280135434,3.01135614,0.001220707,0.17,0.1
3.063266153,2.837107502,0.008841349,0.11,0.125
1.901938251,1.488465992,0.026527742,0.19,0.25
2.832613063,2.604577964,0.001964901,0.13,0.1
2.964452752,2.65530518,0.010852428,0.17,0.15
1.988991592,1.791256428,0.012264836,0.11,0.1
1.643132069,2.566444144,1.288312076,0.09,0.275
2.035549878,1.794232554,0.013682676,0.13,0.125
1.708261743,1.337307033,0.01404529,0.11,0.275
1.554581037,1.178760219,0.009179182,0.11,0.275
1.97962344,1.827844042,0.018220601,0.07,0.1
2.259467019,1.80441141,0.024944391,0.13,0.35
2.615445016,2.462370321,0.011925305,0.09,0.075
3.086997021,2.997055988,0.065058967,0.13,0.025
1.772876403,1.311701234,0.02882483,0.09,0.4
2.42721273,2.157293154,0.005080424,0.15,0.125
2.279147702,2.06207232,0.007924617,0.15,0.075
2.119053343,1.678229566,0.014176223,0.13,0.325
3.378748561,3.295646277,0.011897716,0.07,0.025
2.40849398,2.117042899,0.013548919,0.13,0.175
3.096037497,2.987259663,0.006222166,0.09,0.025
2.634127222,2.435240233,0.046113011,0.07,0.175
2.059845882,1.757576541,0.007730659,0.11,0.2
2.513410887,2.105212045,0.021801158,0.13,0.3
2.15778114,1.884477868,0.021696727,0.07,0.225
2.672889177,2.261941041,0.024051864,0.11,0.325
3.197753749,2.890951543,0.028197794,0.11,0.225
